image_name,c1,c2,c3,c4,c5,c_total,MOS,SD,MOS_zscore
4635702029.jpg,1,2,49,47,4,103,3.4951456310679596,0.6549028727233629,67.8918918918919
9274677525.jpg,0,13,71,24,1,109,3.1192660550458697,0.604378631663252,58.056722689075606
10745415703.jpg,0,3,51,45,4,103,3.4854368932038797,0.624092716683751,69.1388888888889
8987485650.jpg,3,34,57,9,0,103,2.6990291262135897,0.669136866569292,45.859375
3458950384.jpg,0,2,48,102,4,156,3.69230769230769,0.5401957185984171,75.4066455696203
1663721615.jpg,50,55,3,0,0,108,1.5648148148148102,0.551516992869059,15.420168067226902
9295408685.jpg,1,11,95,25,0,132,3.09090909090909,0.544991707403056,58.509124087591196
11260385706.jpg,0,1,39,61,2,103,3.62135922330097,0.544428191746183,72.7115384615385
9166557972.jpg,0,1,45,60,1,107,3.57009345794393,0.533980240124661,67.9012605042017
7975750167.jpg,0,0,50,55,2,107,3.5514018691588802,0.536122431451909,71.640625
5363150332.jpg,2,19,56,24,1,102,3.0294117647058796,0.737347162924021,55.20327102803739
9689861322.jpg,2,44,52,3,0,101,2.5544554455445496,0.5911894370631551,40.2224576271186
4259335567.jpg,1,50,48,2,0,101,2.5049504950495,0.5589948546496221,39.945945945945894
5922077897.jpg,0,6,53,37,1,97,3.34020618556701,0.610440379598756,65.58571428571429
9483190108.jpg,1,0,28,73,4,106,3.7452830188679203,0.57006801189427,74.31739130434781
9118386163.jpg,0,9,96,45,1,151,3.25165562913907,0.568255142770189,64.1971153846154
7425462410.jpg,0,0,39,70,1,110,3.6545454545454503,0.49652671863515896,72.9230769230769
3233213622.jpg,0,2,57,46,3,108,3.46296296296296,0.586864405455927,65.4747899159664
3716651057.jpg,0,0,22,87,4,113,3.84070796460177,0.45446930749375797,77.5378151260504
4920539113.jpg,0,0,35,72,4,111,3.7207207207207205,0.525204222983285,74.6153846153846
7264923790.jpg,0,0,20,85,8,113,3.8938053097345096,0.488489505999418,77.1152173913043
8939732555.jpg,37,71,5,0,0,113,1.71681415929204,0.542300433152809,17.7152173913043
6943168420.jpg,0,7,67,28,1,103,3.22330097087379,0.5761950724100621,61.696428571428605
8620686347.jpg,0,16,65,25,1,107,3.1028037383177596,0.643319508036135,56.0
7418763178.jpg,0,16,77,14,0,107,2.98130841121495,0.5316636121063939,55.0571428571429
493128717.jpg,0,1,58,51,0,110,3.45454545454545,0.51822498100965,66.8513513513514
11054899145.jpg,0,2,31,76,1,110,3.69090909090909,0.520152668934002,74.05128205128209
6858600475.jpg,1,9,72,24,0,106,3.1226415094339597,0.580686460578041,59.648514851485096
10007903636.jpg,1,0,20,73,2,96,3.78125,0.5272196186749779,78.6285714285714
2371655336.jpg,2,53,42,7,0,104,2.51923076923077,0.653307778175528,40.553738317757
7756416864.jpg,8,61,36,2,0,107,2.29906542056075,0.632678541748658,37.0200892857143
8556730555.jpg,0,12,60,23,1,96,3.1354166666666696,0.6260955310773969,58.518691588784996
8120809574.jpg,0,17,68,23,0,108,3.05555555555556,0.6088649365035129,55.18243243243239
8183741020.jpg,0,2,48,55,0,105,3.5047619047619,0.539298146522395,66.6283783783784
9238616212.jpg,0,3,39,66,5,113,3.64601769911504,0.611210070011894,70.20043103448279
7253127574.jpg,0,1,46,57,3,107,3.57943925233645,0.56697447910303,70.1890756302521
5312388504.jpg,0,2,66,59,2,129,3.47286821705426,0.56009931289913,68.763358778626
3713773458.jpg,0,9,52,44,0,105,3.3333333333333304,0.630425171956115,64.7572815533981
3891717415.jpg,0,1,43,57,0,101,3.5544554455445496,0.519138662107774,71.4196428571429
5694228883.jpg,0,0,39,65,2,106,3.65094339622642,0.517180134966139,71.4478260869565
5926348208.jpg,0,13,55,35,0,103,3.2135922330097095,0.651551473248295,59.118303571428605
2323828778.jpg,2,60,68,2,0,132,2.53030303030303,0.558615982467929,42.1875
8348001072.jpg,0,13,57,33,0,103,3.1941747572815498,0.642578330117777,61.5264423076923
8142864218.jpg,0,3,75,53,0,131,3.38167938931298,0.532887854664426,66.25
4046716515.jpg,2,59,67,1,0,129,2.5193798449612403,0.5463054204408929,41.0534351145038
2204368170.jpg,1,39,62,4,0,106,2.65094339622642,0.569752708766225,44.277542372881406
8672886430.jpg,0,2,30,88,7,127,3.7874015748031495,0.5581989356345389,79.47244094488191
8707214366.jpg,1,0,16,78,10,105,3.9142857142857097,0.5736905778561109,76.7435344827586
8943413727.jpg,0,5,66,53,2,126,3.4126984126984103,0.596923328675853,67.6707317073171
5459231907.jpg,0,2,33,67,2,104,3.6634615384615397,0.5505615301729211,73.6
7175697564.jpg,1,0,42,64,4,111,3.6306306306306295,0.601935181166513,71.125
4216117221.jpg,11,68,20,2,0,101,2.1287128712871297,0.6109560759438221,29.35
3092999912.jpg,10,63,22,7,0,102,2.25490196078431,0.7269395293984621,33.55
8395711832.jpg,5,50,54,2,0,111,2.4774774774774797,0.615657030361531,38.3012820512821
9648549075.jpg,0,0,38,66,2,106,3.6603773584905697,0.5143056799558611,73.553738317757
6171792130.jpg,0,1,26,74,0,101,3.72277227722772,0.471567850498486,76.6
3797715149.jpg,0,4,50,47,3,104,3.47115384615385,0.6225024781676529,66.85526315789471
8555190491.jpg,0,2,39,62,0,103,3.58252427184466,0.5336568598012629,70.93918918918921
9331151234.jpg,1,4,42,62,3,112,3.5535714285714306,0.6553904786741099,69.6089743589744
4631601517.jpg,0,27,79,3,0,109,2.77981651376147,0.478380720942238,47.7986725663717
8902840150.jpg,1,8,58,33,0,100,3.23,0.633333333333333,58.675675675675706
8523976721.jpg,0,6,55,44,4,109,3.4220183486238502,0.6567819693138399,64.8827433628319
4681215652.jpg,0,6,54,48,0,108,3.38888888888889,0.593316881706884,66.4602803738318
6983458217.jpg,0,3,59,36,2,100,3.37,0.580055727033745,67.4759615384615
8755673278.jpg,0,0,59,46,0,105,3.43809523809524,0.4985326454052921,64.8445945945946
5839623776.jpg,0,17,67,18,1,103,3.02912621359223,0.6176538576221501,54.81081081081079
9372862494.jpg,2,30,56,14,3,105,2.86666666666667,0.772939776073076,50.1443965517241
5310130081.jpg,0,1,33,68,1,103,3.66990291262136,0.5123637937523461,74.734375
2519479147.jpg,0,1,61,46,3,111,3.4594594594594597,0.568631271863871,66.5657894736842
278636331.jpg,0,12,61,28,2,103,3.1941747572815498,0.657658538661367,58.087053571428605
8016790601.jpg,0,7,61,53,4,125,3.432,0.651747031867723,68.609756097561
196734006.jpg,0,1,27,73,2,103,3.7378640776699,0.504123487994673,72.4768907563025
2973164436.jpg,6,69,33,1,0,109,2.26605504587156,0.571583275985521,32.5652173913044
5763062464.jpg,0,1,38,66,2,107,3.64485981308411,0.5364512400884329,73.77678571428571
5064823395.jpg,1,44,54,1,0,100,2.55,0.538891492235719,41.2660550458716
5318008559.jpg,1,18,67,22,2,110,3.0545454545454502,0.6885213998841401,54.5210084033613
4255841453.jpg,0,4,62,37,2,105,3.3523809523809502,0.588037027565055,61.0540540540541
9802094923.jpg,41,56,3,0,0,100,1.62,0.5464301040259939,13.849557522123899
5967293937.jpg,0,8,54,43,2,107,3.3644859813084103,0.65000033910711,61.5
2306462251.jpg,6,64,35,3,0,108,2.32407407407407,0.623956380330556,35.0405405405405
6257507740.jpg,0,8,68,38,0,114,3.2631578947368403,0.5807019185532779,61.1681034482759
9544478990.jpg,0,1,23,69,8,101,3.8316831683168298,0.566909286053652,77.8326086956522
4172951303.jpg,0,13,72,20,0,105,3.06666666666667,0.559303596287842,56.1216814159292
5828251146.jpg,0,15,59,21,1,96,3.0833333333333304,0.6434555833305811,56.132211538461505
3904942577.jpg,31,73,1,0,0,105,1.7142857142857097,0.474631146549323,18.2173913043478
4397886158.jpg,0,7,69,32,0,108,3.23148148148148,0.557136897914997,61.13815789473679
4682349014.jpg,0,33,55,17,0,105,2.8476190476190495,0.676258831606662,48.9934782608696
7104640807.jpg,0,1,43,55,0,99,3.54545454545455,0.520453634013347,70.9663461538462
5371908851.jpg,0,6,57,39,0,102,3.32352941176471,0.582955336941826,66.2699115044248
11253432804.jpg,0,6,64,29,1,100,3.25,0.5751591786697671,61.2027027027027
9480350471.jpg,0,6,74,23,0,103,3.16504854368932,0.506759938112031,59.93990384615379
4922763994.jpg,0,9,63,28,0,100,3.19,0.5807518637703429,58.441588785046704
2461703201.jpg,0,5,48,50,0,103,3.43689320388349,0.588615905800381,68.5894495412844
4770124841.jpg,0,8,70,36,1,115,3.2608695652173902,0.593635196055139,63.810924369747895
8209638994.jpg,0,3,57,61,0,121,3.47933884297521,0.549229362436117,69.26875
3115128591.jpg,3,18,65,14,0,100,2.9,0.659047368816107,49.0398230088496
4986510349.jpg,26,77,8,0,0,111,1.83783783783784,0.531559293546151,21.4152542372881
4360105019.jpg,11,115,24,0,0,150,2.08666666666667,0.47679954656675605,29.4652317880795
6385461657.jpg,0,2,72,58,0,132,3.4242424242424203,0.525984531180724,67.1860902255639
6909401846.jpg,0,5,38,51,11,105,3.6476190476190498,0.733549751615552,70.4137931034483
7154960969.jpg,0,15,77,16,0,108,3.0092592592592595,0.538175706470443,54.804347826086996
4466660724.jpg,0,1,55,43,1,100,3.44,0.53785958138991,70.0841121495327
5634844318.jpg,0,39,63,2,0,104,2.64423076923077,0.519863111757694,43.96226415094339
8283257984.jpg,5,52,45,3,0,105,2.43809523809524,0.634335047416547,37.1565217391304
5900853532.jpg,1,22,68,11,1,103,2.8932038834951497,0.6248548279906321,50.651376146789
6788530155.jpg,11,66,24,0,0,101,2.1287128712871297,0.577293102966486,28.975
8692247074.jpg,1,0,35,84,5,125,3.736,0.5700028296477591,78.1341463414634
2715181629.jpg,0,7,52,46,0,105,3.3714285714285697,0.6085471800359201,64.8807339449541
6079223986.jpg,0,3,66,39,0,108,3.3333333333333304,0.529503382213656,63.364406779660996
5880272825.jpg,0,2,39,73,2,116,3.64655172413793,0.54779098433503,75.7478448275862
68605475.jpg,0,40,53,12,0,105,2.7333333333333303,0.6543738443773011,46.58125
7978282630.jpg,0,24,77,7,0,108,2.84259259259259,0.514500702288051,50.98529411764711
6640061445.jpg,0,21,67,14,0,102,2.93137254901961,0.584618076590697,50.575688073394495
1429419760.jpg,1,1,43,66,0,111,3.5675675675675698,0.5660327909168521,68.48076923076921
10012398043.jpg,0,7,55,40,1,103,3.33980582524272,0.619192992472071,65.1495327102804
9483838441.jpg,0,1,39,93,7,140,3.75714285714286,0.548003945942688,78.4143835616438
9230996141.jpg,0,1,32,68,4,105,3.71428571428571,0.549725206078275,75.10526315789471
9332496650.jpg,0,1,22,86,4,113,3.82300884955752,0.486057177992599,77.67647058823529
8108912190.jpg,0,2,51,54,4,111,3.5405405405405403,0.5997542494265129,67.2796610169491
3860253466.jpg,0,5,80,29,0,114,3.21052631578947,0.5061337787148951,62.0789473684211
5231773522.jpg,37,52,17,3,0,109,1.87155963302752,0.771013251449659,22.3185840707965
6252006096.jpg,5,64,56,4,0,129,2.45736434108527,0.625096891714403,38.447265625
16079437.jpg,2,23,59,23,0,107,2.96261682242991,0.7127575157920891,53.086864406779696
144272742.jpg,38,45,17,5,0,105,1.8952380952381,0.8426584480519141,24.16875
7334526272.jpg,0,2,43,62,0,107,3.5607476635513997,0.535134793343113,69.35714285714289
11269626135.jpg,0,1,16,80,6,103,3.8834951456310693,0.491116592398531,80.304054054054
7130276433.jpg,0,13,76,17,0,106,3.0377358490566,0.533176077445105,56.171875
3418463077.jpg,0,2,21,75,8,106,3.8396226415094303,0.571327484320177,75.9736842105263
6245749984.jpg,1,16,70,18,1,106,3.0188679245282994,0.632171346203991,54.26315789473679
4622900651.jpg,0,1,51,47,0,99,3.4646464646464596,0.5212451989331349,66.697247706422
7911673358.jpg,0,2,35,60,6,103,3.6796116504854397,0.6137891352965071,74.128640776699
8073301888.jpg,0,3,59,44,0,106,3.38679245283019,0.544596918952884,64.7565789473684
5274473740.jpg,0,3,37,62,7,109,3.6697247706422003,0.639082760993639,73.9216101694915
5128049833.jpg,1,27,82,9,0,119,2.8319327731092407,0.5572226486674849,50.288461538461505
8503982189.jpg,0,0,25,77,5,107,3.81308411214953,0.49774664164964205,77.3474576271186
6088697532.jpg,0,16,73,19,1,109,3.0458715596330297,0.5991555956467131,55.58258928571429
9650165015.jpg,1,27,106,22,0,156,2.95512820512821,0.583017165884048,54.9103773584906
5794758875.jpg,1,17,62,17,1,98,3.0,0.658019521535379,49.5508849557522
9618688199.jpg,1,9,51,47,3,111,3.37837837837838,0.714194448363826,64.8289473684211
5577977748.jpg,7,93,10,0,0,110,2.02727272727273,0.3939704014656761,28.288461538461497
1427484100.jpg,0,1,45,55,2,103,3.56310679611651,0.554304066633732,71.65
4014803633.jpg,20,76,11,0,0,107,1.91588785046729,0.534145329088297,23.89375
6419593777.jpg,0,2,53,47,1,103,3.4563106796116503,0.556189751601725,68.4121621621622
6063545051.jpg,2,31,60,11,0,104,2.76923076923077,0.657012497565065,46.5959821428571
4294746447.jpg,5,72,32,0,0,109,2.24770642201835,0.5297791871034621,33.510593220339
8381849363.jpg,0,1,42,62,4,109,3.63302752293578,0.5718804339343629,72.8525641025641
3923233289.jpg,4,89,13,0,0,106,2.08490566037736,0.39322656811616497,28.8004201680672
6818454464.jpg,0,3,47,49,6,105,3.5523809523809504,0.650161997282695,69.6013513513514
2928622708.jpg,0,11,75,20,0,106,3.08490566037736,0.536619480829526,55.6206896551724
9457716836.jpg,0,3,31,64,2,100,3.65,0.5751591786697671,72.6009174311927
8580729000.jpg,0,2,29,68,1,100,3.68,0.529531906880067,75.1743119266055
2474265369.jpg,6,38,47,9,1,101,2.61386138613861,0.7742131105800649,40.6717391304348
2905127622.jpg,0,6,71,26,0,103,3.1941747572815498,0.5250257216329179,58.9
1431934782.jpg,1,7,66,37,1,112,3.26785714285714,0.629344616307033,64.12723214285711
8430005179.jpg,0,0,34,65,0,99,3.65656565656566,0.4772715002291071,71.3948598130841
7138669275.jpg,0,17,59,27,0,103,3.0970873786407798,0.649503024292135,57.4121621621622
5394502414.jpg,4,36,50,13,0,103,2.6990291262135897,0.7387715221152241,46.3349514563107
10787258285.jpg,0,0,42,61,7,110,3.68181818181818,0.5893834156774029,71.8940677966102
8358381896.jpg,0,5,75,21,0,101,3.1584158415841603,0.484410430674789,57.85
159144665.jpg,0,1,27,68,10,106,3.8207547169811296,0.598365548590026,74.15
8458232440.jpg,0,7,64,37,0,108,3.27777777777778,0.577350269189626,62.540540540540505
7519024248.jpg,0,0,52,49,2,103,3.5145631067961203,0.539863411736181,70.2410714285714
6643514423.jpg,0,1,44,53,1,99,3.54545454545455,0.5397037598748089,68.8092105263158
6464291091.jpg,0,0,23,76,4,103,3.81553398058252,0.47994225174542604,77.3310810810811
5921291430.jpg,0,7,53,49,1,110,3.4,0.62369129037375,64.0635593220339
3272637437.jpg,0,4,40,57,5,106,3.5943396226415096,0.644068938735339,70.2410714285714
319557469.jpg,0,9,70,27,0,106,3.16981132075472,0.560130904992541,59.344594594594604
5091406011.jpg,0,2,38,56,4,100,3.62,0.599326221011495,69.45270270270271
8687168552.jpg,0,2,54,46,0,102,3.43137254901961,0.5360250459932371,68.8252212389381
8240214052.jpg,7,54,32,7,0,100,2.39,0.7232781713361139,37.469626168224295
9463299362.jpg,0,3,80,22,1,106,3.19811320754717,0.48638239552952794,61.6486486486486
9686480737.jpg,21,83,24,1,0,129,2.03875968992248,0.61749368386438,26.0019083969466
6112648095.jpg,0,3,49,50,0,102,3.46078431372549,0.557070993350661,67.1586538461538
6849285524.jpg,19,69,17,1,0,106,2.0,0.617213399848368,27.275210084033603
6599488221.jpg,0,1,35,72,2,110,3.68181818181818,0.523429379441696,73.8504464285714
10583786994.jpg,0,14,50,34,4,102,3.2745098039215694,0.74670050121638,60.188073394495405
5055213857.jpg,0,31,74,6,0,111,2.77477477477477,0.534018806013501,48.8194444444444
5393136028.jpg,0,18,72,14,0,104,2.9615384615384603,0.556044925946993,55.140625
6686438027.jpg,0,3,39,59,2,103,3.58252427184466,0.586185272268683,69.175
10246318724.jpg,0,0,24,77,5,106,3.8207547169811296,0.49371612841158896,74.3581081081081
2908299910.jpg,1,27,71,11,1,111,2.85585585585586,0.630250265541711,47.7021739130435
2902284957.jpg,0,1,28,76,4,109,3.7614678899082596,0.525270346068951,76.1184210526316
10260190424.jpg,0,0,56,49,3,108,3.5092592592592595,0.5552699161849189,68.8652173913043
7141084967.jpg,0,4,56,42,3,105,3.4190476190476202,0.616768133420437,66.2763157894737
10068778516.jpg,0,1,38,71,4,114,3.68421052631579,0.55360107476116,71.8782608695652
253771260.jpg,4,58,29,8,0,99,2.4141414141414104,0.700001472448903,37.7125
7983035556.jpg,0,1,40,61,1,103,3.6019417475728197,0.530257167080327,72.671875
6245095836.jpg,0,2,64,39,0,105,3.3523809523809502,0.518521425656133,63.2695652173913
7189264298.jpg,0,0,20,72,13,105,3.93333333333333,0.559303596287842,79.82563025210081
7826703034.jpg,0,3,42,47,1,93,3.49462365591398,0.582790437277536,70.41105769230771
8114369605.jpg,0,0,25,68,11,104,3.86538461538462,0.575514835919073,79.4906542056075
6162806548.jpg,1,7,65,36,0,109,3.2477064220183505,0.610948917406847,58.4004237288136
7721291102.jpg,0,2,43,56,4,105,3.5904761904761897,0.599603043290984,70.2584033613445
5773721595.jpg,0,14,70,18,0,102,3.03921568627451,0.561496737908777,57.070796460177
9657273121.jpg,0,7,69,33,0,109,3.2385321100917404,0.559415742982294,61.6703539823009
3356044640.jpg,0,5,65,40,0,110,3.31818181818182,0.5573827795771421,62.05
8270648540.jpg,0,4,63,34,1,102,3.3137254901960804,0.5625330292940911,60.85
7250885308.jpg,0,3,45,52,4,104,3.54807692307692,0.62130160417126,69.7743362831858
5318520232.jpg,1,40,54,10,0,105,2.6952380952381003,0.652271320431824,47.4563106796116
4077667734.jpg,0,2,34,60,11,107,3.74766355140187,0.660095161005968,76.2019230769231
3398940973.jpg,0,11,66,31,0,108,3.18518518518519,0.598255222443013,59.4800884955752
372117089.jpg,0,0,57,50,0,107,3.46728971962617,0.501276803910374,67.07173913043479
5908187685.jpg,0,36,97,7,0,140,2.7928571428571405,0.51588338110299,48.265625
5611311337.jpg,10,68,24,3,0,105,2.19047619047619,0.6369282971242961,31.472972972973
5288273177.jpg,0,8,74,21,1,104,3.14423076923077,0.547159819941693,58.3608490566038
10868390853.jpg,0,2,43,82,3,130,3.66153846153846,0.550600041305835,75.31496062992129
6845847924.jpg,1,40,60,3,0,104,2.625,0.560642834922123,42.676724137931
9118228667.jpg,0,0,54,59,1,114,3.53508771929825,0.518333349557771,68.28017241379311
8262794558.jpg,0,34,59,10,0,103,2.7669902912621405,0.613634040124025,44.5334821428571
7664231886.jpg,0,1,57,49,4,111,3.5045045045045002,0.5857997466381689,67.5202702702703
8050471028.jpg,0,1,19,79,7,106,3.8679245283018897,0.5177878164086169,75.8189655172414
4605755313.jpg,2,33,54,16,0,105,2.8,0.7125253031944251,49.2889908256881
176663631.jpg,2,9,33,52,5,101,3.4851485148514905,0.8076368167207171,66.1818181818182
9472829997.jpg,3,48,52,1,0,104,2.4903846153846203,0.5744595147875501,39.1206896551724
2149726014.jpg,22,65,20,0,0,107,1.9813084112149502,0.6291849836159711,25.452702702702698
8210857374.jpg,0,1,54,50,0,105,3.46666666666667,0.5201084699491261,67.39285714285711
4391005979.jpg,0,26,80,2,0,108,2.77777777777778,0.46025862971869397,47.315789473684205
6383007575.jpg,0,0,21,84,3,108,3.8333333333333304,0.44301431381276,74.6953781512605
2196513263.jpg,57,48,2,0,0,107,1.4859813084112201,0.5384198751081529,13.375
7342857520.jpg,0,20,61,15,1,97,2.96907216494845,0.636618806786792,51.9121621621622
6167276187.jpg,44,42,10,0,0,96,1.6458333333333302,0.664580067912563,16.2307692307692
11410644126.jpg,0,7,59,41,0,107,3.31775700934579,0.592374990253441,63.6282608695652
2164495332.jpg,2,50,51,3,0,106,2.5188679245283,0.589287415935903,39.9929245283019
7519982836.jpg,0,3,38,65,0,106,3.58490566037736,0.5497692074784329,72.60679611650491
155711788.jpg,59,42,4,0,0,105,1.47619047619048,0.5733712399088211,13.16875
6287889158.jpg,0,10,50,44,1,105,3.3428571428571403,0.6625790435947919,62.769230769230795
7337709978.jpg,0,2,65,39,0,106,3.34905660377358,0.517180134966139,63.7139830508475
3105967281.jpg,3,14,78,19,0,114,2.9912280701754397,0.6309932335596099,52.2217391304348
8965909066.jpg,0,5,53,59,3,120,3.5,0.6217351701880309,68.73319327731089
10751799554.jpg,0,2,30,66,4,102,3.7058823529411806,0.573131666211361,71.99541284403671
3812865597.jpg,0,2,52,49,3,106,3.5,0.589592272353571,67.81026785714289
9318914214.jpg,5,20,59,26,0,110,2.9636363636363594,0.7772838231848269,51.66875
4672698013.jpg,0,2,34,62,3,101,3.6534653465346496,0.5733348683685029,71.6261682242991
187485230.jpg,1,38,47,13,0,99,2.7272727272727297,0.69719820942699,45.7163865546218
5522198347.jpg,1,44,56,9,0,110,2.66363636363636,0.6393412998924151,43.625
9657096738.jpg,2,9,67,21,0,99,3.08080808080808,0.6173803722306589,58.269417475728204
2866556638.jpg,0,26,72,8,0,106,2.83018867924528,0.542861871639687,50.7972972972973
6201268474.jpg,1,7,45,45,2,100,3.4,0.696310623822791,65.7889908256881
372866056.jpg,0,41,58,4,0,103,2.64077669902913,0.557557153177668,44.520642201834896
3302975736.jpg,0,12,69,27,1,109,3.1559633027522898,0.6112269374064051,57.745652173913
4845155288.jpg,0,6,67,28,2,103,3.2524271844660197,0.589423889579224,62.1383928571429
5369434001.jpg,44,56,7,0,0,107,1.6542056074766398,0.6003584422772299,16.984375
563494328.jpg,18,80,11,0,0,109,1.93577981651376,0.514155714952664,25.68125
9048453025.jpg,0,0,12,83,14,109,4.0183486238532105,0.490306997105003,79.03125
7188153176.jpg,0,31,80,15,0,126,2.87301587301587,0.593081808645343,52.3109756097561
4985465789.jpg,0,5,89,37,0,131,3.24427480916031,0.512784300933265,61.603383458646604
11436378704.jpg,0,0,15,80,8,103,3.93203883495146,0.46992147701024706,79.33974358974359
6332564856.jpg,0,7,71,31,0,109,3.22018348623853,0.55038367367073,61.328125
11559530473.jpg,0,10,64,36,0,110,3.2363636363636403,0.604680106910321,57.925
10882856833.jpg,0,5,69,33,1,108,3.27777777777778,0.560929357894812,62.0065789473684
7283094026.jpg,0,4,23,60,18,105,3.87619047619048,0.7297949935432091,78.34375
4782608700.jpg,2,15,77,18,0,112,2.9910714285714306,0.607691477469391,54.519230769230795
8230450365.jpg,0,9,65,23,0,97,3.1443298969072204,0.55882485929645,59.2948113207547
7512526314.jpg,0,14,48,44,1,107,3.29906542056075,0.7032935090207479,62.0084033613445
6156825791.jpg,0,2,63,40,1,106,3.3773584905660403,0.542530757323038,66.0388349514563
8608242752.jpg,0,0,27,68,5,100,3.78,0.523778039195454,75.0957943925234
7823568906.jpg,0,2,51,55,0,108,3.4907407407407405,0.538175706470443,70.3154205607477
8628548669.jpg,0,3,51,52,1,107,3.47663551401869,0.572083157837716,66.0294117647059
8501713418.jpg,0,0,20,69,15,104,3.95192307692308,0.58092339772589,77.6970338983051
4796228876.jpg,0,1,43,62,2,108,3.6018518518518503,0.545839228920306,72.2436440677966
3919380535.jpg,1,4,46,53,0,104,3.45192307692308,0.62130160417126,69.13616071428571
4750416133.jpg,0,7,50,50,2,109,3.4311926605504603,0.6435861978163511,65.6016949152542
7570426860.jpg,0,0,36,65,6,107,3.7196261682242997,0.5629168061352571,73.0127118644068
8715753944.jpg,0,0,43,65,3,111,3.6396396396396398,0.535856032103481,71.5128205128205
4882465125.jpg,5,73,31,0,0,109,2.2385321100917404,0.525270346068951,32.466814159292
3418667339.jpg,0,5,70,34,0,109,3.26605504587156,0.538210371833639,61.800420168067205
7459539092.jpg,0,1,60,47,0,108,3.42592592592593,0.515257012426105,64.9736842105263
4493244545.jpg,0,1,28,75,4,108,3.7592592592592595,0.5272104399993479,72.26890756302521
4113272660.jpg,1,15,53,34,2,105,3.2,0.7390222230446429,60.37053571428571
5354698.jpg,0,4,18,73,14,109,3.8899082568807297,0.657428344796833,77.7045454545455
6771336533.jpg,11,67,28,1,0,107,2.17757009345794,0.6114178405157429,31.127232142857103
6305573914.jpg,0,12,79,15,0,106,3.02830188679245,0.5062946096947211,53.7715517241379
8329144701.jpg,0,20,51,28,2,101,3.1188118811881202,0.738743916562042,55.5711009174312
11503076944.jpg,0,0,23,73,5,101,3.82178217821782,0.497916450902366,79.04646017699109
14092652.jpg,0,5,41,50,11,107,3.62616822429907,0.7336052674393371,69.0275423728814
7087645993.jpg,0,2,50,57,1,110,3.51818181818182,0.554081075474067,65.12815126050421
7319984198.jpg,0,0,40,64,2,106,3.64150943396226,0.5198659029528769,73.0873786407767
8137767984.jpg,48,50,4,0,0,102,1.56862745098039,0.571775139655522,14.261682242990698
4042306910.jpg,0,24,69,8,0,101,2.8415841584158397,0.5428199198136839,49.459459459459495
4602555754.jpg,2,40,56,9,0,107,2.67289719626168,0.65553810439426,46.69852941176471
3433315492.jpg,1,29,63,16,0,109,2.86238532110092,0.659234824517492,49.623893805309706
158100229.jpg,0,19,63,19,1,102,3.01960784313725,0.6445566771331179,53.7584033613445
8626678643.jpg,0,2,57,41,1,101,3.4059405940594103,0.550966747123312,65.0086206896552
6563980965.jpg,0,0,11,81,16,108,4.046296296296299,0.500173040323575,81.1625
6216628901.jpg,0,1,21,70,9,101,3.86138613861386,0.5662102607741579,81.85
9947368873.jpg,0,4,55,70,1,130,3.52307692307692,0.5735160779885681,72.4576923076923
7399670298.jpg,3,38,64,0,0,105,2.58095238095238,0.550890055709716,40.4407894736842
4731015701.jpg,0,15,77,18,0,110,3.02727272727273,0.549546784229254,54.407894736842096
11098121724.jpg,0,0,41,65,4,110,3.6636363636363596,0.5465030234398129,72.64102564102559
9780398791.jpg,0,0,62,53,0,115,3.46086956521739,0.500647940204003,68.4102564102564
4217243298.jpg,1,16,57,25,2,101,3.10891089108911,0.7197359251699179,55.7566371681416
4463917829.jpg,0,26,75,9,0,110,2.8454545454545497,0.544974768145213,50.131696428571395
6890326436.jpg,0,5,62,37,1,105,3.32380952380952,0.58004041794248,62.05
5174701484.jpg,2,8,82,15,0,107,3.02803738317757,0.540054922525507,56.171875
4094850958.jpg,11,71,20,0,0,102,2.08823529411765,0.546871229914619,29.263888888888896
4300118450.jpg,0,2,46,55,1,104,3.52884615384615,0.5566322236560219,71.3948598130841
288926242.jpg,0,17,71,17,1,106,3.0188679245282994,0.601286431633151,53.9663865546218
5671199285.jpg,8,58,36,3,0,105,2.32380952380952,0.657723903017621,34.7432432432432
4985988258.jpg,0,18,62,27,0,107,3.0841121495327095,0.6460547223610079,55.699579831932795
11143825565.jpg,1,7,60,38,3,109,3.32110091743119,0.6787888716780539,62.355042016806706
5996293393.jpg,0,2,41,56,1,100,3.56,0.55632270266002,68.89220183486239
3726632967.jpg,0,5,55,41,1,102,3.3725490196078396,0.5957201919342979,65.725
4039710407.jpg,0,1,45,52,10,108,3.65740740740741,0.657978169638111,70.85
8858418581.jpg,0,0,9,79,11,99,4.02020202020202,0.4512974036336671,79.6305309734513
5107410477.jpg,1,9,74,16,0,100,3.05,0.538891492235719,56.163135593220304
8826596290.jpg,8,62,33,2,0,105,2.27619047619048,0.627805060619293,33.1597222222222
8701957904.jpg,0,3,66,35,1,105,3.32380952380952,0.5458803421862229,62.2349137931034
2459857216.jpg,0,0,46,92,1,139,3.67625899280576,0.484780352745111,75.25
3618474326.jpg,0,7,40,55,1,103,3.4854368932038797,0.6396089134423929,69.08108108108111
8400786727.jpg,0,1,21,80,0,102,3.7745098039215694,0.442917035010996,74.0088495575221
6609931137.jpg,0,4,62,50,1,117,3.41025641025641,0.5746640120891949,67.2115384615385
